44082,48853
44082,29732
44082,50394
44082,47314
44082,36257
44082,38840
44082,42262
44082,45926
44082,41854
44082,40383
44082,56151
44082,46589
44082,37030
44083,34740
44084,18972
44084,28002
44084,46337
44084,46096
44084,48743
44084,27584
44084,68338
44085,56474
44085,52770
44086,26482
44087,64904
44087,47140
44088,46164
44088,43974
44088,29048
44088,55651
44089,20609
44089,55214
44089,40672
44089,33852
44089,50224
44089,39169
44089,60841
44089,47798
44089,48998
44089,48895
44089,27448
44089,69172
44089,49626
44090,42589
44090,49898
44090,48665
44090,47204
44091,4610
44091,49919
44092,51210
44092,45619
44093,46264
44093,37808
44093,31586
44093,41649
44093,40785
44093,49524
44094,41857
44094,48741
44094,49368
44094,15719
44095,49458
44095,48622
44095,48895
44095,48971
44096,29962
44096,34302
44096,50701
44096,47497
44096,50531
44096,48600
44096,47201
44097,48625
44097,60321
44098,45875
44098,65932
44098,29133
44098,47008
44098,40030
44098,56694
44098,43952
44098,44469
44099,39875
44100,48904
44100,40445
44100,36918
44101,52746
44101,50224
44101,1256
44101,48912
44102,38386
44103,57076
44103,28117
44103,33515
44104,14951
44105,47201
44106,39778
44106,59076
44106,28273
44107,43703
44108,37010
44108,44194
44108,42501
44109,56232
44110,34230
44111,47140
44111,43067
44111,47231
44112,48896
44113,29377
44114,48828
44115,33704
44116,40483
44116,43706
44116,50112
44117,42211
44118,52050
44119,25479
44119,47765
44119,43864
44120,54126
44121,40882
44122,29754
44123,39479
44123,34617
44123,48895
44123,33840
44123,44463
44123,61228
44123,25479
44123,61567
44123,47207
44123,38102
44123,14236
44123,48543
44124,42392
44124,54457
44124,64621
44124,25306
44125,18868
44125,69
44125,49740
44125,56947
44125,48685
44126,48771
44126,34431
44126,45644
44126,43446
44127,4596
44128,44300
44128,43878
44128,50089
44128,64410
44129,49845
44130,33301
44131,43067
44131,60751
44132,35501
44133,52066
44134,10206
44135,38181
44136,30412
44136,66838
44136,47140
44137,29961
44137,65998
44138,43277
44138,20772
44138,49880
44138,29955
44138,45772
44139,48458
44140,55981
44141,49162
44142,39256
44143,41763
44144,23037
44145,66718
44146,42248
44147,57460
44148,45950
44148,30631
44148,25653
44148,59768
44149,62948
44149,50224
44150,37056
44150,56698
44150,50101
44150,44666
44150,41035
44151,61511
44151,47140
44151,31425
44151,44868
44151,49200
44152,50582
44153,58388
44154,49076
44154,29378
44155,46306
44155,49262
44155,30398
44155,44663
44155,47140
44156,57547
44157,38893
44158,17141
44159,60265
44159,48825
44159,29962
44159,53511
44159,46952
44159,20769
44159,36163
44159,48417
44160,45089
44160,65130
44160,56744
44160,43277
44160,50296
44161,50224
44161,44917
44161,47092
44162,35873
44163,67883
44164,48895
44165,49335
44165,50195
44166,44469
44167,47140
44167,59921
44168,46180
44168,17141
44168,50229
44168,48895
44168,35695
44168,47140
44168,29732
44168,46070
44168,43379
44168,34560
44168,49254
44168,65393
44168,23158
44168,50039
44168,46073
44168,43198
44168,40978
44168,30059
44168,10685
44168,37076
44168,42588
44168,31009
44168,29962
44168,50159
44169,47820
44169,45714
44169,49377
44169,36920
44170,48861
44170,25207
44170,47920
44170,46279
44171,40578
44172,43952
44172,43114
44172,48415
44172,20977
44172,43048
44173,48194
44173,35748
44173,30776
44173,31633
44174,44466
44174,17338
44175,17141
44176,25631
44177,43703
44178,43286
44178,48790
44179,48206
44180,50153
44181,20675
44182,3599
44183,37416
44183,39376
44183,44667
44183,39892
44183,49766
44184,49962
44184,40709
44184,50176
44184,48895
44185,48014
44185,43067
44185,58732
44186,4337
44187,50426
44188,48896
44188,19538
44189,38693
44189,52737
44190,36018
44191,46279
44192,46132
44192,29962
44193,48971
44194,46429
44194,20610
44194,28002
44194,46337
44194,50224
44194,39407
44194,26216
44194,68871
44194,49508
44194,43674
44194,62153
44194,30240
44194,37044
44194,46911
44194,29287
44194,25575
44194,36233
44194,64559
44194,48482
44195,47119
44195,47514
44195,29905
44196,52354
44196,48895
44196,65699
44197,48896
44198,33755
44198,24562
44198,49947
44199,46162
44199,48346
44199,40347
44199,43277
44199,64757
44199,29818
44199,47790
44199,19837
44199,47211
44199,6487
44199,49807
44199,29792
44199,50577
44200,48896
44200,39815
44200,55592
44200,33805
44200,64937
44200,47552
44200,35853
44200,48758
44200,43705
44201,29602
44201,27634
44201,34662
44202,45998
44203,45144
44203,46834
44204,30638
44204,17141
44205,43067
44205,40445
44205,50224
44205,48895
44205,55641
44205,47183
44206,33450
44206,24326
44207,30636
44208,63805
44209,36463
44209,40803
44210,62696
44211,27318
44212,42430
44212,50224
44212,29137
44212,38704
44213,48746
44213,51170
44213,40882
44213,48895
44213,45262
44213,43277
44213,65675
44213,43067
44214,49150
44214,39815
44214,42556
44214,48697
44215,49901
44216,33553
44216,45221
44216,48623
44217,36107
44217,27516
44217,48671
44217,44742
44217,49913
44217,35671
44218,25454
44219,59931
44219,47501
44220,44868
44221,38693
44222,48895
44223,34443
44224,40906
44224,48454
44224,12961
44225,52444
44225,48881
44225,33845
44225,38346
44225,55013
44225,36438
44225,54153
44225,63587
44226,50224
44226,17141
44226,43925
44227,51902
44227,36987
44228,47140
44229,56882
44230,45769
44231,40092
44232,29035
44233,50224
44233,48895
44234,13380
44234,18051
44234,49444
44235,33947
44236,49131
44237,38037
44238,39481
44239,37998
44240,47201
44240,49878
44241,53205
44242,27897
44242,48610
44243,17141
44244,60983
44245,45572
44245,44669
44246,39709
44247,63960
44247,35002
44247,59558
44247,46765
44247,49108
44248,36986
44248,55683
44248,65893
44249,46506
44250,55675
44250,41566
44250,55710
44250,13398
44250,39778
44251,49508
44252,65682
44252,46620
44252,16558
44252,53340
44253,45837
44253,66273
44254,30769
44255,26377
44255,47140
44255,36986
44256,48924
44257,26255
44258,49276
44258,49512
44259,48851
44259,52564
44259,26058
44260,48160
44261,29962
44262,66410
44262,47140
44262,49244
44262,46496
44262,20426
44262,38386
44263,49717
44264,17141
44264,49377
44265,49821
44265,48681
44265,67588
44266,37056
44267,33961
44267,25420
44268,45949
44268,55981
44268,58302
44269,43067
44269,46383
44269,35922
44269,48895
44269,11068
44269,29880
44269,60741
44269,43277
44269,41142
44269,30879
44269,36920
44269,48610
44269,44853
44269,48663
44269,37721
44270,29732
44270,43797
44270,50224
44270,16366
44270,66335
44270,50107
44270,19105
44270,31975
44270,20609
44270,47140
44270,57471
44270,62117
44270,3607
44270,49813
44270,42999
44270,43424
44270,48896
44270,47258
44270,48681
44270,37928
44270,21216
44270,40347
44270,30999
44270,47612
44270,52240
44271,41035
44271,50224
44271,41614
44271,41578
44271,34303
44271,26506
44271,39169
44271,65630
44272,49671
44273,33805
44274,52078
44274,20584
44274,62447
44274,48936
44274,50167
44274,49664
44274,26121
44274,17141
44274,61710
44274,24233
44274,43277
44274,36831
44275,43277
44275,25605
44275,44009
44275,27437
44275,25670
44276,47694
44276,26255
44276,48462
44276,57121
44277,41215
44277,45393
44277,29957
44277,44945
44277,36809
44277,47140
44277,53823
44277,45517
44278,40164
44279,33112
44280,29962
44280,48462
44280,34376
44281,42599
44281,5041
44281,47140
44281,44440
44281,45922
44282,56573
44282,23713
44282,25119
44282,29547
44282,38095
44282,49986
44282,48895
44283,28601
44283,29962
44284,63160
44285,47140
44285,46244
44285,48895
44285,35989
44285,68278
44285,47610
44285,45409
44285,50224
44285,1830
44285,35002
44285,46429
44285,29905
44286,44109
44287,20943
44287,52742
44287,47201
44287,39392
44288,30692
44288,49756
44288,49626
44288,37668
44288,47140
44289,32910
44290,56858
44290,52560
44290,50224
44290,67964
44290,48027
44290,47613
44290,43725
44290,39104
44291,49323
44291,65781
44291,48758
44291,33697
44291,45938
44291,24562
44291,23081
44292,49706
44293,49966
44293,31338
44293,49557
44294,40405
44295,61930
44295,50153
44296,28959
44297,30699
44297,48851
44297,43915
44297,49345
44297,30412
44297,25630
44297,48266
44297,55821
44298,38693
44298,54780
44298,46829
44299,41649
44299,38017
44299,46429
44299,43710
44300,62754
44300,50634
44300,49035
44300,58871
44300,43331
44300,45922
44300,69097
44300,24330
44300,47140
44300,47868
44300,29870
44300,39307
44300,43022
44300,17141
44300,26364
44300,60653
44300,19172
44300,66655
44300,60285
44300,24748
44300,43414
44301,49884
44302,38092
44302,33693
44303,52625
44304,29047
44304,43680
44304,25383
44304,35849
44304,25670
44304,43067
44304,47220
44305,28126
44306,41633
44306,48895
44307,48612
44307,29962
44307,48670
44307,48406
44307,50709
44307,48895
44307,50224
44307,26089
44308,43277
44308,53630
44308,26987
44308,65723
44309,48793
44310,25234
44311,46429
44311,27985
44312,50187
44313,49743
44313,39858
44314,29544
44314,20847
44315,33130
44316,47201
44317,46334
44318,45196
44319,47201
44319,50101
44320,45057
44321,39815
44322,62573
44322,13216
44323,34074
44324,49521
44324,44588
44325,47140
44326,40532
44327,48895
44328,29873
44329,46264
44330,44421
44331,59789
44331,49080
44332,64155
44332,53223
44333,39071
44334,49374
44334,43570
44334,66107
44335,35926
44335,43277
44336,52148
44337,29605
44337,41512
44338,47201
44339,49715
44340,49624
44341,50177
44342,38035
44343,52384
44344,36831
44345,45601
44346,56685
44346,52240
44347,44466
44348,52261
44348,48472
44349,68881
44350,17141
44350,44213
44350,45922
44350,59496
44350,37534
44350,17195
44351,46275
44351,42775
44351,47208
44351,25602
44351,42587
44352,56186
44352,35152
44352,54364
44353,43986
44354,40907
44355,50712
44355,45424
44355,52142
44355,2591
44355,38221
44355,43952
44355,26663
44355,46749
44355,24562
44356,55970
44357,39246
44357,61052
44357,44864
44357,41114
44357,34603
44357,48336
44357,31529
44357,35568
44358,17141
44359,47519
44359,42986
44360,49197
44360,50748
44361,48821
44362,47457
44363,48895
44363,29732
44364,48869
44364,43921
44365,18976
44366,47504
44367,39169
44368,36651
44368,47810
44369,48826
44370,44283
44371,49938
44372,49511
44372,23938
44372,34310
44372,50177
44372,57284
44372,25603
44373,49291
44373,44836
44374,49804
44374,22470
44374,25670
44375,48691
44375,36260
44376,49878
44376,40821
44377,36290
44378,25234
44378,67961
44378,43277
44379,28010
44379,38008
44379,45931
44379,26865
44379,44969
44379,50224
44380,36809
44380,67909
44380,49166
44380,36318
44381,39761
44382,41731
44383,38654
44383,16453
44383,27317
44383,29824
44384,47140
44384,54440
44384,49778
44385,44469
44385,52625
44386,48851
44386,17141
44387,49978
44387,42254
44387,63411
44388,64697
44388,39169
44389,24562
44389,49626
44389,38722
44390,44725
44391,41819
44392,27133
44393,49597
44394,24385
44395,43706
44396,21883
44397,49336
44397,29962
44397,44252
44398,28965
44399,47140
44400,36956
44400,20609
44400,49467
44401,45124
44402,48681
44402,43277
44403,43189
44404,45772
44405,50394
44406,41767
44406,44964
44406,54479
44407,40486
44407,48978
44408,38639
44408,38789
44408,50195
44408,13501
44408,13904
44409,46411
44409,29382
44410,60507
44410,53352
44410,43067
44411,47140
44411,4784
44412,47140
44412,30011
44413,50109
44413,25399
44413,26466
44413,56028
44414,29682
44414,31049
44415,43067
44415,25522
44416,39263
44416,44410
44416,66806
44417,68961
44417,50129
44417,29870
44418,41731
44418,42476
44419,47253
44419,45870
44420,47140
44420,48346
44421,63854
44421,42589
44422,17141
44422,41149
44423,47963
44423,7819
44423,41300
44424,21701
44424,38096
44424,42866
44424,29038
44424,50126
44424,46400
44424,42908
44424,47140
44424,46366
44424,48856
44424,43067
44424,46999
44424,25150
44424,50107
44424,52774
44424,38702
44424,37639
44424,19172
44425,49367
44425,61468
44425,60089
44426,42501
44426,65404
44427,41811
44428,39515
44428,49162
44428,30331
44429,44843
44430,49276
44431,20175
44432,67700
44433,25961
44434,48496
44435,21908
44436,14739
44437,47201
44438,39169
44438,50161
44439,45859
44439,59189
44440,42501
44441,52311
44442,25566
44442,42259
44443,35984
44443,49247
44444,66228
44444,35002
44444,54096
44445,49779
44445,39340
44446,48407
44447,39735
44448,36692
44449,49375
44449,39169
44450,47119
44450,43981
44451,45922
44452,43599
44452,61068
44452,18958
44453,44865
44454,40868
44454,41692
44455,17454
44456,39736
44456,30011
44456,54134
44456,38436
44456,44300
44457,46967
44457,47201
44457,25670
44457,22260
44458,17141
44458,49706
44458,51399
44459,17141
44460,5122
44461,52737
44461,8399
44461,57165
44462,29325
44463,44038
44463,57312
44463,50224
44463,23158
44463,46939
44463,42761
44463,20818
44463,30777
44463,50191
44463,37630
44463,16903
44463,56814
44463,37633
44463,40052
44463,48895
44463,50328
44463,32880
44463,15573
44463,32195
44464,54664
44465,26609
44466,29818
44466,42032
44466,43785
44466,48851
44466,48500
44466,32275
44466,61069
44466,50120
44466,52494
44466,53379
44466,39800
44466,46158
44466,37220
44466,64663
44466,30037
44466,53151
44466,47212
44466,44048
44466,9027
44466,19648
44466,37239
44466,53852
44466,15632
44466,29848
44466,39810
44466,43975
44466,46215
44466,50215
44466,49643
44466,28228
44466,22052
44466,48896
44466,45652
44466,48146
44466,19661
44466,23037
44466,10915
44466,52597
44466,46496
44466,30017
44466,63802
44466,11161
44466,60296
44466,48685
44466,29605
44466,55056
44466,27771
44466,23067
44467,49466
44467,38035
44468,37840
44468,50412
44468,40958
44469,53374
44469,62526
44469,50215
44469,30175
44469,43168
44469,46429
44469,57172
44469,34461
44469,49806
44469,67163
44469,50101
44469,29745
44469,39268
44469,16365
44469,34386
44469,48758
44469,50159
44469,50181
44469,34015
44469,43864
44469,45151
44469,24329
44469,50783
44469,43240
44469,48685
44469,47506
44469,41114
44469,9382
44469,62793
44469,40957
44469,47201
44469,62166
44469,49351
44469,46411
44469,50006
44469,21278
44469,32761
44469,47171
44469,56904
44469,35723
44469,66745
44469,25603
44469,25602
44469,68435
44469,33757
44469,44269
44469,21885
44469,48640
44469,49715
44469,49153
44469,46967
44469,39882
44469,46244
44469,42096
44469,49293
44469,39810
44469,45941
44469,46909
44469,29716
44469,47408
44469,49569
44469,42671
44469,28371
44469,30756
44469,16754
44469,40586
44469,46343
44469,28806
44469,61623
44469,45892
44469,55140
44469,41710
44469,58760
44470,48669
44471,34068
44471,37507
44471,46967
44471,41602
44471,38713
44471,49913
44471,60977
44471,41114
44471,46576
44471,20691
44471,43557
44471,26720
44471,48161
44471,47511
44471,48930
44471,48762
44471,50224
44471,48500
44471,68310
44471,47757
44471,45333
44472,62725
44473,47341
44474,24562
44474,46429
44474,31775
44474,47140
44474,54768
44474,61873
44475,20609
44475,38004
44475,7910
44475,64505
44475,56168
44476,47140
44476,56823
44476,43277
44476,46997
44477,32780
44477,21435
44477,50094
44478,43290
44478,49197
44478,45874
44479,17821
44479,42536
44479,22112
44480,30118
44480,48895
44480,52298
44481,39187
44481,17141
44481,45874
44481,47140
44481,43587
44481,59296
44481,45145
44481,35599
44481,43417
44482,24297
44483,48896
44483,32649
44483,48573
44483,45257
44484,50181
44485,7166
44486,33615
44486,41137
44487,49938
44488,59110
44489,17141
44490,43353
44491,40607
44491,2114
44492,29025
44492,30412
44493,48895
44494,45895
44495,43675
44495,51948
44495,56960
44496,30760
44497,28141
44498,58690
44498,46215
44498,67215
44498,25234
44498,53829
44498,55024
44498,49611
44498,11712
44499,29754
44500,33805
44500,47262
44500,65603
44500,45931
44500,43063
44500,64150
44500,33884
44501,38693
44502,61970
44503,62476
44504,18051
44504,27961
44505,38260
44506,61832
44506,50181
44506,35572
44506,54512
44506,48475
44506,48165
44506,20843
44506,43048
44506,38173
44506,53956
44506,47106
44506,59488
44507,36809
44507,46764
44507,28210
44507,48748
44507,62834
44507,48162
44507,34986
44507,35262
44507,39169
44507,47140
44507,41300
44507,29807
44507,43658
44508,43488
44509,60828
44510,48322
44510,50012
44511,49067
44511,18051
44512,39457
44513,36889
44514,43353
44515,47140
44516,29962
44517,36198
44518,61243
44519,30778
44520,41305
44521,53440
44522,48895
44523,65916
44524,35184
44525,33712
44525,37432
44526,36872
44526,60829
44527,50749
44527,48895
44528,49367
44528,40044
44528,47119
44528,50619
44528,45714
44529,52761
44530,21269
44530,29962
44530,48851
44531,43067
44532,46337
44532,49200
44533,34328
44533,17141
44534,49054
44535,36809
44535,49640
44535,48664
44535,23037
44535,54579
44535,30549
44535,44452
44535,48127
44535,42216
44535,67865
44535,29789
44535,42428
44535,46429
44535,41304
44535,32387
44535,30392
44535,45968
44535,45644
44536,47140
44536,67943
44537,45517
44538,68347
44539,29962
44539,44437
44539,45922
44540,44873
44541,43067
44542,45357
44543,48576
44544,17141
44545,62592
44546,47140
44547,48434
44548,27068
44548,29382
44548,25119
44548,47262
44548,46994
44548,57464
44549,33731
44549,37733
44549,21324
44550,52686
44551,34891
44552,839
44552,49610
44552,45949
44552,25774
44552,47140
44552,38235
44552,47905
44553,50224
44554,31586
44554,25910
44554,17141
44554,49877
44554,65708
44555,25234
44555,41317
44555,45425
44555,36269
44556,20582
44557,45858
44557,29378
44557,29511
44557,60257
44558,35354
44558,47800
44559,17340
44560,47576
44561,44373
44562,42032
44563,46416
44564,49807
44565,48612
44565,15462
44566,42931
44567,42368
44568,32146
44569,48982
44569,26868
44570,60658
44570,47641
44571,50412
44572,33631
44572,46967
44572,6701
44572,43126
44572,48895
44573,26665
44573,50224
44574,51849
44574,25234
44574,41854
44575,1334
44575,47140
44575,52501
44575,13556
44575,26227
44575,37375
44576,47621
44576,40869
44576,43067
44576,46311
44577,57162
44578,49718
44579,38722
44579,27246
44580,50224
44581,38233
44582,41553
44582,45874
44583,29873
44583,36198
44583,48884
44584,28557
44584,62903
44584,27749
44584,42025
44584,30045
44584,41788
44584,47677
44584,50723
44584,43557
44584,38026
44584,50756
44584,50224
44585,43277
44586,530
44586,15898
44586,54660
44586,15462
44586,37795
44586,44168
44586,41633
44586,49787
44587,45619
44587,48452
44587,40030
44587,35077
44588,47140
44588,46601
44588,36745
44589,50693
44590,44259
44591,48317
44592,36892
44593,34237
44593,46148
44594,24810
44595,30756
44596,45532
44597,47504
44598,43277
44599,43067
44599,53830
44599,25419
44600,52789
44600,47662
44601,47201
44601,52116
44602,47140
44602,49850
44602,58457
44602,23972
44602,51968
44602,40766
44602,64849
44602,45902
44602,43498
44602,27262
44602,47677
44603,50154
44604,55917
44604,52075
44605,49807
44605,47598
44606,47140
44606,25974
44606,49291
44607,44639
44607,40585
44608,46383
44609,60395
44610,58506
44610,50703
44610,46696
44611,36359
44612,18308
44613,45949
44613,41345
44613,45085
44613,47397
44614,48671
44614,48895
44615,39839
44616,36379
44616,45350
44617,59285
44617,15632
44617,54931
44618,48979
44618,56854
44618,5832
44618,36809
44619,17141
44619,41084
44619,43715
44619,15462
44619,46667
44619,38476
44620,47140
44620,38625
44620,49351
44620,46332
44620,49879
44620,49884
44620,26720
44620,49965
44620,50116
44620,22524
44620,49377
44620,57196
44620,48758
44620,44563
44620,17217
44620,49245
44620,53469
44620,25234
44620,35005
44621,30385
44621,63066
44621,55968
44621,25603
44621,29873
44621,49818
44622,63784
44623,47140
44624,33778
44625,25234
44625,49460
44626,21062
44627,37563
44628,43570
44628,48896
44629,33840
44630,50224
44631,29719
44631,255
44631,29740
44632,57051
44632,45619
44633,42421
44634,50153
44635,49162
44636,47677
44637,37666
44637,42815
44637,48718
44638,47140
44638,31507
44638,28010
44638,35984
44638,52774
44639,47140
44639,68642
44639,49755
44639,35177
44639,68580
44639,33121
44639,29613
44639,48226
44639,35011
44639,46366
44639,18381
44639,69060
44639,29740
44639,39169
44639,42253
44639,25234
44639,2660
44639,48895
44639,49936
44639,39739
44639,49375
44639,39815
44639,15462
44639,45990
44639,59059
44639,39188
44639,38057
44639,33880
44639,25602
44639,49271
44640,41409
44640,53606
44641,37025
44642,47140
44643,33509
44644,19606
44645,6716
44646,46394
44647,48895
44647,29870
44647,47203
44647,50224
44647,36776
44647,49759
44648,50702
44649,21307
44650,40100
44651,46967
44652,50606
44653,37605
44654,55965
44654,64691
44655,47140
44655,52571
44656,39713
44657,38919
44658,46450
44659,52294
44660,42370
44660,18973
44661,17454
44662,52747
44663,52076
44663,19896
44663,46159
44664,49291
44665,63253
44665,37600
44666,44237
44667,43557
44667,38356
44667,43067
44667,29048
44667,16553
44667,39169
44667,46010
44667,52785
44668,17141
44669,27256
44670,16754
44671,31688
44671,36920
44672,29873
44673,43277
44674,31586
44675,47796
44675,51774
44675,48895
44675,56721
44675,36809
44675,23037
44675,8147
44675,48075
44675,26654
44675,8463
44675,39169
44676,49819
44677,29818
44678,33805
44678,46267
44679,41475
44679,49596
44680,47140
44681,26354
44681,63316
44682,48895
44683,23330
44684,43048
44684,25119
44685,17141
44686,49849
44686,31047
44687,45798
44687,32836
44688,27656
44688,50012
44689,47140
44689,63909
44690,44124
44690,26745
44690,34058
44690,33976
44690,60552
44690,50135
44690,45781
44691,41114
44691,60045
44692,47140
44692,37363
44692,16116
44692,49367
44692,45934
44692,17564
44692,48526
44692,49551
44692,20609
44693,26038
44693,34745
44693,46160
44694,48165
44694,26057
44694,48876
44695,30312
44696,56760
44697,17141
44697,48487
44698,39169
44699,39318
44699,68909
44699,59316
44700,33805
44700,46952
44700,48896
44700,44098
44700,27953
44701,45884
44702,50295
44703,40049
44704,29794
44705,50209
44705,49256
44706,25234
44706,45922
44706,56126
44706,49977
44706,29869
44706,39858
44706,17931
44706,60299
44707,51841
44707,50167
44707,50106
44708,47140
44708,49367
44709,17141
44710,59640
44710,51191
44711,50224
44712,65274
44713,18977
44714,30045
44714,43277
44715,33134
44716,48896
44717,49367
44717,36027
44717,27610
44718,30045
44718,52480
44718,49367
44719,47201
44720,45406
44721,29132
44721,50224
44721,43703
44722,47140
44722,45200
44723,56406
44724,44953
44724,54562
44724,48896
44724,21315
44724,61082
44724,48856
44724,50689
44724,23628
44724,39226
44724,48822
44724,49408
44724,52723
44724,45144
44724,45065
44724,47140
44724,28959
44724,60331
44724,57290
44724,44307
44724,50167
44724,60394
44724,49779
44724,43061
44724,46186
44724,48806
44725,68973
44725,42731
44725,60689
44725,52774
44725,46429
44725,25234
44725,46314
44725,44732
44725,68010
44725,56114
44725,48497
44725,38469
44725,44700
44725,49743
44725,56112
44725,47140
44725,39187
44725,34627
44725,32295
44725,23815
44725,42450
44725,30098
44725,28889
44725,40093
44725,48881
44725,44795
44725,59545
44725,48896
44725,47305
44725,60809
44725,38386
44725,15571
44726,43277
44727,29962
44727,30829
44728,49803
44729,60753
44729,52516
44729,50075
44729,30850
44729,27618
44730,51507
44731,46342
44732,28835
44732,60195
44732,27677
44732,48774
44732,49408
44732,33461
44732,35645
44732,39169
44732,50129
44732,46429
44732,50171
44732,45714
44732,42381
44732,25479
44732,48828
44732,24244
44732,43067
44733,45782
44733,62933
44733,60751
44733,60449
44733,45644
44733,11896
44733,13376
44733,48896
44734,35677
44734,25629
44734,48851
44734,35854
44734,38303
44735,37853
44735,57141
44736,43356
44737,34718
44737,43067
44737,31300
44737,50224
44737,47435
44737,32018
44738,46493
44739,31466
44740,12839
44740,17141
44741,32369
44741,46952
44741,49367
44741,48826
44741,53852
44741,26306
44741,43218
44741,30867
44741,37633
44741,50224
44741,26181
44741,65097
44742,50118
44742,56128
44742,44768
44742,48895
44742,42883
44742,24238
44742,44044
44742,47471
44742,33805
44742,52631
44743,25470
44743,56758
44743,59710
44743,47796
44743,45950
44743,56394
44743,48851
44743,22222
44743,66005
44743,65821
44743,50159
44743,50224
44743,47140
44743,44741
44743,49244
44743,49807
44744,39523
44744,59602
44744,51636
44744,52635
44744,33286
44744,46139
44744,57128
44745,27953
44745,67531
44746,29985
44746,48822
44746,41058
44746,49897
44747,49977
44747,46951
44747,18976
44747,22929
44747,28411
44747,50224
44748,26987
44748,48171
44748,46429
44748,1299
44749,50224
44749,56144
44750,50159
44751,51189
44751,49819
44752,41512
44753,37777
44754,47975
44755,56647
44756,16558
44756,43979
44756,40846
44757,17141
44758,68860
44759,49787
44760,26398
44761,25231
44762,47140
44763,47140
44763,45714
44764,39385
44765,49741
44766,45583
44766,27651
44766,46270
44767,37605
44767,25639
44767,55646
44767,38102
44767,55158
44767,37009
44767,7819
44767,39021
44767,20156
44767,52201
44767,36082
44767,34248
44767,65146
44767,50365
44768,29869
44768,46753
44769,56227
44769,25234
44769,37151
44769,51832
44769,45146
44769,44576
44769,27438
44769,54444
44769,45409
44770,25234
44770,45876
44771,43067
44771,42800
44772,50572
44772,43344
44773,49508
44774,47140
44774,50426
44775,60826
44775,48795
44775,47119
44775,49323
44775,34816
44775,45859
44775,24632
44775,61353
44775,48610
44776,37060
44777,49421
44777,53280
44778,68224
44779,44618
44780,53745
44781,33679
44782,50224
44782,55191
44782,33805
44783,45624
44783,39407
44783,47448
44784,49740
44785,56569
44786,39778
44786,33515
44786,50224
44786,35947
44787,45722
44788,43067
44789,49612
44790,19159
44791,30516
44792,48851
44793,54221
44793,48822
44793,43096
44793,36081
44793,65327
44793,42443
44794,42261
44795,39778
44795,36711
44795,44860
44795,49045
44796,50086
44796,25234
44796,37363
44797,54280
44797,43353
44797,31024
44798,50394
44798,34962
44799,39725
44800,18381
44801,48926
44801,17779
44801,42588
44801,19234
44801,51557
44801,52507
44801,29216
44802,47140
44802,48895
44802,45644
44802,45161
44802,36072
44802,40503
44802,24746
44803,47140
44804,47140
44804,48375
44804,47723
44804,36979
44804,43557
44804,59085
44804,52467
44805,47140
44805,48616
44805,25234
44805,65259
44806,28344
44806,29794
44807,48895
44807,7820
44808,28206
44808,64449
44808,47262
44808,52761
44808,37540
44808,39986
44808,26057
44808,36890
44808,38916
44809,49367
44810,43067
44811,46230
44812,24124
44813,45805
44814,52633
44815,44602
44815,40199
44815,41501
44816,40122
44817,47345
44817,36321
44817,43335
44818,44964
44818,64828
44818,29313
44819,48676
44820,38168
44820,68864
44820,40033
44820,61343
44821,43993
44821,50419
44822,41805
44822,29038
44823,46399
44823,47140
44823,29870
44823,50224
44823,29732
44824,37025
44824,52354
44825,38571
44825,61368
44826,52571
44826,48822
44826,46628
44827,64501
44827,41740
44827,33671
44828,38449
44829,50224
44829,45599
44830,28010
44831,49371
44831,47140
44832,48896
44832,26411
44832,43096
44832,49374
44832,25383
44833,48885
44833,49697
44833,50426
44833,49047
44833,43557
44834,29617
44835,49890
44836,45859
44836,45161
44836,32393
44836,42900
44836,45244
44836,67212
44836,32369
44836,19364
44836,60501
44836,23970
44836,48748
44836,48405
44836,31495
44836,28959
44836,46429
44836,50224
44836,59631
44836,36438
44836,45520
44836,17141
44836,44370
44836,48769
44836,50159
44836,41825
44836,46417
44836,45164
44837,49524
44838,25602
44838,48895
44838,25548
44838,17141
44839,37725
44839,32243
44839,50224
44839,47140
44839,52659
44839,57819
44839,43277
44840,37639
44840,46729
44840,46732
44840,36214
44840,42704
44840,46909
44840,53237
44840,45561
44840,51904
44840,57332
44840,20609
44840,47140
44840,29794
44841,19136
44842,49458
44842,41523
44842,52806
44843,47140
44843,47202
44843,43277
44843,33497
44843,46400
44844,54084
44845,40846
44845,44469
44845,36809
44845,46629
44845,50451
44845,34446
44846,62056
44846,46484
44847,30655
44848,44884
44849,41190
44850,17141
44850,24842
44851,48851
44852,30687
44853,42539
44853,49319
44853,17197
44853,20609
44853,49811
44853,21959
44853,24673
44853,51692
44853,45769
44853,58959
44853,30173
44853,45692
44853,23033
44853,48885
44853,26161
44853,52659
44853,48970
44853,12790
44853,38049
44853,53383
44853,52192
44853,52068
44853,47201
44853,36040
44853,25773
44853,25262
44853,44381
44853,47044
44853,29654
44853,45733
44854,47695
44854,49883
44854,34431
44855,43307
44855,46952
44855,39416
44855,48164
44855,64844
44855,30769
44855,21314
44855,66690
44855,41114
44855,49757
44855,66588
44855,50672
44855,47201
44855,49042
44855,50101
44855,48830
44855,42423
44856,50224
44856,36154
44857,30962
44857,43277
44857,63090
44857,28402
44858,52774
44859,39732
44859,29962
44860,46264
44860,49367
44860,63516
44860,47485
44860,46429
44860,45895
44860,19172
44860,45393
44860,865
44861,45065
44861,50046
44861,5692
44862,40607
